120, 1, 15.9155
(-36.100000, 0.000000, 0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(21.100000, 2.000000, -21.866101), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-32.200000, -2.000000, 11.110331), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(6.800000, 2.000000, -24.583881), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-30.900000, -2.000000, 11.666864), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(22.400000, 0.000000, -21.444852), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(36.700000, 0.000000, 0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(31.500000, 0.000000, 11.417529), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(12.000000, 2.000000, -23.953784), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-20.500000, 2.000000, 21.948744), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(32.800000, 2.000000, -10.831514), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(34.100000, 0.000000, 0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(9.400000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(5.500000, -2.000000, 24.585035), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, 2.000000, -23.354110), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-16.600000, 2.000000, 22.971428), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(13.300000, -2.000000, 23.637065), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-24.400000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(27.600000, -2.000000, 12.850792), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, 2.000000, 22.507386), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-33.500000, 0.000000, -10.485831), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-17.900000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-19.200000, 0.000000, 22.320370), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, -2.000000, -24.724370), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, 2.000000, -24.858994), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(32.800000, -2.000000, -10.831514), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-17.900000, -2.000000, -22.760679), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, 2.000000, 21.102814), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-2.300000, -2.000000, 24.741910), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(9.400000, 2.000000, -24.314907), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(12.000000, 2.000000, 23.853784), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, -2.000000, 24.624370), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-1.000000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(23.700000, 2.000000, -20.986409), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-29.600000, 2.000000, 12.168092), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-10.100000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(25.000000, 0.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(12.000000, 0.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, -2.000000, -24.858994), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(13.300000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(38.000000, -2.000000, 0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(22.400000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-16.600000, -2.000000, 22.971428), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(18.500000, 0.000000, -22.607386), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-14.000000, 0.000000, 23.509994), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, -2.000000, 21.102814), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-32.200000, 0.000000, -11.110331), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-16.600000, 0.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-12.700000, 2.000000, -23.840165), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(14.600000, 2.000000, 23.395150), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-19.200000, 0.000000, -22.420370), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(17.200000, 2.000000, 22.831578), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-34.800000, 0.000000, 0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(10.700000, 0.000000, -24.146157), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(23.700000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-20.500000, 0.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(5.500000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-21.800000, 2.000000, -21.643721), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, -2.000000, -23.354110), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(31.500000, 0.000000, -11.417529), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-6.200000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-12.700000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(6.800000, 2.000000, 24.483881), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, -2.000000, -24.384997), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-33.500000, -2.000000, 10.485831), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-25.700000, 2.000000, 13.417142), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-37.400000, 2.000000, 0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(28.900000, 2.000000, -12.418279), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-27.000000, 2.000000, 13.037570), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(1.600000, -2.000000, 24.758994), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-7.500000, 2.000000, -24.520292), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-23.100000, -2.000000, -21.202814), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-1.000000, 0.000000, 24.768749), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(15.900000, 0.000000, -23.227043), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, 2.000000, 23.254110), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(30.200000, -2.000000, 11.942997), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-8.800000, 0.000000, 24.284997), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(15.900000, 0.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-3.600000, -2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-7.500000, 2.000000, 24.420292), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-33.500000, 2.000000, 10.485831), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(2.900000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(26.300000, -2.000000, -13.246061), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-4.900000, 0.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(25.000000, -2.000000, -20.487495), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
(-15.300000, 2.000000, -0.050000), (0.500000, 10.000000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 0.000000, 1.000000), (0.000000, 1.000000, 0.000000)
cylinder, 40, 6, 40000000, 0.576063, 0.593205, 0.294204, 0.399909, 0.382159, 0.681404, -0.423937, -0.406795, -0.705796, 28.6408, 18.565
(2.441376, -0.781169, 36.480781), (0.500000, 10.000000, 1.000000), (-0.045263, 0.998743, 0.021546), (-0.981278, -0.048492, 0.186391), (-0.187201, 0.012706, -0.982239)
(-22.064127, 0.891442, 13.494357), (0.500000, 10.000000, 1.000000), (-0.899354, -0.348526, 0.263993), (-0.264008, -0.048402, -0.963305), (-0.348514, 0.936049, 0.048483)
(13.318639, -1.063139, -9.978007), (0.500000, 10.000000, 1.000000), (-0.152688, -0.987007, 0.050028), (0.457102, -0.115413, -0.881894), (-0.876210, 0.111786, -0.468785)
(-7.323726, -1.294635, 22.262461), (0.500000, 10.000000, 1.000000), (-0.322246, -0.946462, 0.019163), (-0.102399, 0.014726, -0.994634), (-0.941101, 0.322479, 0.101663)
(-27.744418, 0.901042, -5.265037), (0.500000, 10.000000, 1.000000), (0.206507, -0.978080, 0.026731), (-0.735659, -0.137196, 0.663313), (0.645105, 0.156643, 0.747865)
(-11.903083, 0.521453, -12.934626), (0.500000, 10.000000, 1.000000), (0.171483, 0.984020, 0.047948), (-0.112303, 0.067876, -0.991353), (0.978765, -0.164615, -0.122148)
(-8.714194, 0.826768, -2.249647), (0.500000, 10.000000, 1.000000), (0.180337, 0.976274, -0.119864), (0.136845, -0.145579, -0.979837), (0.974039, -0.160298, 0.159851)
(9.700809, -1.938246, -25.648340), (0.500000, 10.000000, 1.000000), (-0.203063, -0.952477, -0.227053), (0.768862, -0.011517, -0.639311), (-0.606314, 0.304393, -0.734662)
(16.474388, 1.813596, -15.140654), (0.500000, 10.000000, 1.000000), (-0.160004, -0.986818, -0.024273), (0.296344, -0.024565, -0.954765), (-0.941583, 0.159959, -0.296368)
(32.734522, 1.518557, -9.047334), (0.500000, 10.000000, 1.000000), (0.392178, 0.910332, -0.132259), (0.303565, 0.007648, 0.952780), (-0.868358, 0.413808, 0.273346)
(2.061676, -0.252122, 31.241935), (0.500000, 10.000000, 1.000000), (-0.105977, 0.971290, 0.212989), (-0.804614, -0.209619, 0.555569), (-0.584265, 0.112497, -0.803728)
(26.415645, 1.195833, -23.310736), (0.500000, 10.000000, 1.000000), (-0.015750, -0.999275, 0.034650), (-0.814786, -0.007260, -0.579717), (-0.579548, 0.037363, 0.814081)
(8.082348, 0.397911, 24.879037), (0.500000, 10.000000, 1.000000), (0.250875, 0.743260, 0.620183), (-0.842087, -0.148423, 0.518517), (-0.477442, 0.652331, -0.588654)
(4.648513, 1.612869, -16.554010), (0.500000, 10.000000, 1.000000), (-0.200444, -0.978010, -0.057612), (-0.092893, -0.039568, 0.994890), (0.975291, -0.204771, 0.082919)
(-11.856634, 0.541089, 9.343033), (0.500000, 10.000000, 1.000000), (-0.300597, -0.949446, 0.090519), (0.112474, 0.058957, 0.991904), (0.947096, -0.308345, -0.089065)
(20.931062, -0.467195, -8.119532), (0.500000, 10.000000, 1.000000), (0.996567, -0.025850, -0.078648), (0.081417, 0.133927, 0.987641), (0.014997, 0.990654, -0.135572)
(-31.747334, 0.028454, 15.999076), (0.500000, 10.000000, 1.000000), (-0.641426, -0.715789, 0.276078), (-0.299910, -0.097273, -0.948995), (-0.706135, 0.691509, 0.152279)
(16.523958, -2.211445, 26.809286), (0.500000, 10.000000, 1.000000), (0.134487, -0.962241, 0.236654), (0.867017, -0.001368, -0.498276), (-0.479786, -0.272195, -0.834096)
(30.972115, -0.517188, -17.696181), (0.500000, 10.000000, 1.000000), (-0.020882, -0.999704, 0.012457), (0.665211, -0.004592, 0.746642), (0.746364, -0.023878, -0.665110)
(-6.273647, -0.378562, 20.553293), (0.500000, 10.000000, 1.000000), (0.752514, 0.652890, -0.086362), (-0.213257, 0.117502, -0.969905), (0.623093, -0.748284, -0.227655)
(7.887324, 0.702075, 20.591742), (0.500000, 10.000000, 1.000000), (-0.243766, 0.894867, -0.373886), (-0.696382, 0.106814, 0.709678), (-0.675004, -0.433363, -0.597132)
(16.211009, -1.952840, -24.420230), (0.500000, 10.000000, 1.000000), (0.439483, 0.845625, 0.302939), (0.572440, -0.003768, -0.819938), (0.692219, -0.533764, 0.485725)
(26.450362, 1.191834, -8.119429), (0.500000, 10.000000, 1.000000), (0.200010, 0.969743, -0.139978), (-0.464564, -0.031924, -0.884964), (0.862656, -0.242030, -0.444123)
(-1.161136, -0.840343, 19.496273), (0.500000, 10.000000, 1.000000), (0.971516, 0.000375, 0.236972), (-0.236077, 0.088395, 0.967706), (0.020584, 0.996085, -0.085966)
(31.692193, -2.219710, 5.108385), (0.500000, 10.000000, 1.000000), (-0.178619, 0.983082, -0.040547), (-0.237461, -0.003080, 0.971392), (-0.954834, -0.183138, -0.233994)
(28.000614, -0.641446, 24.831411), (0.500000, 10.000000, 1.000000), (0.173926, -0.976020, 0.130903), (0.677283, 0.022062, -0.735391), (-0.714868, -0.216562, -0.664879)
(-20.627397, 0.239676, -25.197257), (0.500000, 10.000000, 1.000000), (0.678132, 0.313917, 0.664525), (0.705117, -0.022939, -0.708720), (0.207235, -0.949173, 0.236903)
(13.151779, -0.670188, -23.211886), (0.500000, 10.000000, 1.000000), (0.690954, -0.456407, 0.560603), (-0.626270, 0.009408, 0.779549), (0.361066, 0.889721, 0.279334)
(23.203983, -1.385503, 18.561833), (0.500000, 10.000000, 1.000000), (0.260230, 0.676304, 0.689125), (-0.941438, 0.019230, 0.336637), (-0.214418, 0.736371, -0.641703)
(-24.762257, -1.912788, -1.672495), (0.500000, 10.000000, 1.000000), (0.141549, -0.986805, 0.078618), (-0.550730, -0.012506, 0.834590), (0.822594, 0.161432, 0.545233)
